# of model parameters: 11173962
--------------------- Training -------------------------------

[epoch: 0164] (0341/0391) | Loss: 0.0022 | top1: 99.9977 | top5: 100.0000 
[epoch: 0164] (0351/0391) | Loss: 0.0022 | top1: 99.9978 | top5: 100.0000 
[epoch: 0164] (0361/0391) | Loss: 0.0022 | top1: 99.9978 | top5: 100.0000 
[epoch: 0164] (0371/0391) | Loss: 0.0022 | top1: 99.9979 | top5: 100.0000 
[epoch: 0164] (0381/0391) | Loss: 0.0022 | top1: 99.9979 | top5: 100.0000 
[epoch: 0164] (0391/0391) | Loss: 0.0022 | top1: 99.9980 | top5: 100.0000 

Training Epoch: [0165 | 0200] LR: 0.000005
[epoch: 0165] (0001/0391) | Loss: 0.0014 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0011/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0021/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0031/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0041/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0051/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0061/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0071/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0081/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0091/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0101/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0111/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0121/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0131/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0141/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0151/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0161/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0171/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0181/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0191/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0201/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0211/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0221/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0231/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0241/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0251/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0261/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0271/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0281/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0165] (0291/0391) | Loss: 0.0024 | top1: 99.9973 | top5: 100.0000 
[epoch: 0165] (0301/0391) | Loss: 0.0024 | top1: 99.9974 | top5: 100.0000 
[epoch: 0165] (0311/0391) | Loss: 0.0024 | top1: 99.9975 | top5: 100.0000 
[epoch: 0165] (0321/0391) | Loss: 0.0024 | top1: 99.9976 | top5: 100.0000 
[epoch: 0165] (0331/0391) | Loss: 0.0024 | top1: 99.9976 | top5: 100.0000 
[epoch: 0165] (0341/0391) | Loss: 0.0023 | top1: 99.9977 | top5: 100.0000 
[epoch: 0165] (0351/0391) | Loss: 0.0023 | top1: 99.9978 | top5: 100.0000 
[epoch: 0165] (0361/0391) | Loss: 0.0023 | top1: 99.9978 | top5: 100.0000 
[epoch: 0165] (0371/0391) | Loss: 0.0023 | top1: 99.9979 | top5: 100.0000 
[epoch: 0165] (0381/0391) | Loss: 0.0023 | top1: 99.9979 | top5: 100.0000 
[epoch: 0165] (0391/0391) | Loss: 0.0023 | top1: 99.9980 | top5: 100.0000 

Training Epoch: [0166 | 0200] LR: 0.000005
[epoch: 0166] (0001/0391) | Loss: 0.0019 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0011/0391) | Loss: 0.0018 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0021/0391) | Loss: 0.0018 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0031/0391) | Loss: 0.0019 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0041/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0051/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0061/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0071/0391) | Loss: 0.0019 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0081/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0091/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0101/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0111/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0121/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0131/0391) | Loss: 0.0022 | top1: 99.9940 | top5: 100.0000 
[epoch: 0166] (0141/0391) | Loss: 0.0022 | top1: 99.9945 | top5: 100.0000 
[epoch: 0166] (0151/0391) | Loss: 0.0022 | top1: 99.9948 | top5: 100.0000 
[epoch: 0166] (0161/0391) | Loss: 0.0022 | top1: 99.9951 | top5: 100.0000 
[epoch: 0166] (0171/0391) | Loss: 0.0022 | top1: 99.9954 | top5: 100.0000 
[epoch: 0166] (0181/0391) | Loss: 0.0022 | top1: 99.9957 | top5: 100.0000 
[epoch: 0166] (0191/0391) | Loss: 0.0022 | top1: 99.9959 | top5: 100.0000 
[epoch: 0166] (0201/0391) | Loss: 0.0022 | top1: 99.9961 | top5: 100.0000 
[epoch: 0166] (0211/0391) | Loss: 0.0022 | top1: 99.9963 | top5: 100.0000 
[epoch: 0166] (0221/0391) | Loss: 0.0022 | top1: 99.9965 | top5: 100.0000 
[epoch: 0166] (0231/0391) | Loss: 0.0022 | top1: 99.9966 | top5: 100.0000 
[epoch: 0166] (0241/0391) | Loss: 0.0021 | top1: 99.9968 | top5: 100.0000 
[epoch: 0166] (0251/0391) | Loss: 0.0021 | top1: 99.9969 | top5: 100.0000 
[epoch: 0166] (0261/0391) | Loss: 0.0021 | top1: 99.9970 | top5: 100.0000 
[epoch: 0166] (0271/0391) | Loss: 0.0022 | top1: 99.9971 | top5: 100.0000 
[epoch: 0166] (0281/0391) | Loss: 0.0022 | top1: 99.9972 | top5: 100.0000 
[epoch: 0166] (0291/0391) | Loss: 0.0022 | top1: 99.9973 | top5: 100.0000 
[epoch: 0166] (0301/0391) | Loss: 0.0022 | top1: 99.9974 | top5: 100.0000 
[epoch: 0166] (0311/0391) | Loss: 0.0022 | top1: 99.9975 | top5: 100.0000 
[epoch: 0166] (0321/0391) | Loss: 0.0022 | top1: 99.9976 | top5: 100.0000 
[epoch: 0166] (0331/0391) | Loss: 0.0022 | top1: 99.9976 | top5: 100.0000 
[epoch: 0166] (0341/0391) | Loss: 0.0022 | top1: 99.9977 | top5: 100.0000 
[epoch: 0166] (0351/0391) | Loss: 0.0022 | top1: 99.9978 | top5: 100.0000 
[epoch: 0166] (0361/0391) | Loss: 0.0022 | top1: 99.9978 | top5: 100.0000 
[epoch: 0166] (0371/0391) | Loss: 0.0022 | top1: 99.9979 | top5: 100.0000 
[epoch: 0166] (0381/0391) | Loss: 0.0021 | top1: 99.9979 | top5: 100.0000 
[epoch: 0166] (0391/0391) | Loss: 0.0021 | top1: 99.9980 | top5: 100.0000 

Training Epoch: [0167 | 0200] LR: 0.000005
[epoch: 0167] (0001/0391) | Loss: 0.0010 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0011/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0021/0391) | Loss: 0.0019 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0031/0391) | Loss: 0.0019 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0041/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0051/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0061/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0071/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0081/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0091/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0101/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0111/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0121/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0131/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0141/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0151/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0161/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0171/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0181/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0191/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0201/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0211/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0221/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0231/0391) | Loss: 0.0026 | top1: 99.9966 | top5: 100.0000 
[epoch: 0167] (0241/0391) | Loss: 0.0026 | top1: 99.9968 | top5: 100.0000 
[epoch: 0167] (0251/0391) | Loss: 0.0026 | top1: 99.9969 | top5: 100.0000 
[epoch: 0167] (0261/0391) | Loss: 0.0025 | top1: 99.9970 | top5: 100.0000 
[epoch: 0167] (0271/0391) | Loss: 0.0025 | top1: 99.9971 | top5: 100.0000 
[epoch: 0167] (0281/0391) | Loss: 0.0025 | top1: 99.9972 | top5: 100.0000 
[epoch: 0167] (0291/0391) | Loss: 0.0026 | top1: 99.9973 | top5: 100.0000 
[epoch: 0167] (0301/0391) | Loss: 0.0025 | top1: 99.9974 | top5: 100.0000 
[epoch: 0167] (0311/0391) | Loss: 0.0026 | top1: 99.9975 | top5: 100.0000 
[epoch: 0167] (0321/0391) | Loss: 0.0026 | top1: 99.9976 | top5: 100.0000 
[epoch: 0167] (0331/0391) | Loss: 0.0026 | top1: 99.9976 | top5: 100.0000 
[epoch: 0167] (0341/0391) | Loss: 0.0026 | top1: 99.9977 | top5: 100.0000 
[epoch: 0167] (0351/0391) | Loss: 0.0025 | top1: 99.9978 | top5: 100.0000 
[epoch: 0167] (0361/0391) | Loss: 0.0025 | top1: 99.9978 | top5: 100.0000 
[epoch: 0167] (0371/0391) | Loss: 0.0025 | top1: 99.9979 | top5: 100.0000 
[epoch: 0167] (0381/0391) | Loss: 0.0025 | top1: 99.9979 | top5: 100.0000 
[epoch: 0167] (0391/0391) | Loss: 0.0025 | top1: 99.9980 | top5: 100.0000 

Training Epoch: [0168 | 0200] LR: 0.000005
[epoch: 0168] (0001/0391) | Loss: 0.0075 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0011/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0021/0391) | Loss: 0.0027 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0031/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0041/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0051/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0061/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0071/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0081/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0091/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0101/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0111/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0121/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0131/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0141/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0151/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0161/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0171/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0181/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0191/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0201/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0211/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0221/0391) | Loss: 0.0024 | top1: 99.9965 | top5: 100.0000 
[epoch: 0168] (0231/0391) | Loss: 0.0024 | top1: 99.9966 | top5: 100.0000 
[epoch: 0168] (0241/0391) | Loss: 0.0024 | top1: 99.9968 | top5: 100.0000 
[epoch: 0168] (0251/0391) | Loss: 0.0024 | top1: 99.9969 | top5: 100.0000 
[epoch: 0168] (0261/0391) | Loss: 0.0024 | top1: 99.9970 | top5: 100.0000 
[epoch: 0168] (0271/0391) | Loss: 0.0023 | top1: 99.9971 | top5: 100.0000 
[epoch: 0168] (0281/0391) | Loss: 0.0023 | top1: 99.9972 | top5: 100.0000 
[epoch: 0168] (0291/0391) | Loss: 0.0023 | top1: 99.9973 | top5: 100.0000 
[epoch: 0168] (0301/0391) | Loss: 0.0023 | top1: 99.9974 | top5: 100.0000 
[epoch: 0168] (0311/0391) | Loss: 0.0023 | top1: 99.9975 | top5: 100.0000 
[epoch: 0168] (0321/0391) | Loss: 0.0023 | top1: 99.9976 | top5: 100.0000 
[epoch: 0168] (0331/0391) | Loss: 0.0023 | top1: 99.9976 | top5: 100.0000 
[epoch: 0168] (0341/0391) | Loss: 0.0023 | top1: 99.9977 | top5: 100.0000 
[epoch: 0168] (0351/0391) | Loss: 0.0023 | top1: 99.9978 | top5: 100.0000 
[epoch: 0168] (0361/0391) | Loss: 0.0023 | top1: 99.9978 | top5: 100.0000 
[epoch: 0168] (0371/0391) | Loss: 0.0022 | top1: 99.9979 | top5: 100.0000 
[epoch: 0168] (0381/0391) | Loss: 0.0022 | top1: 99.9979 | top5: 100.0000 
[epoch: 0168] (0391/0391) | Loss: 0.0022 | top1: 99.9980 | top5: 100.0000 

Training Epoch: [0169 | 0200] LR: 0.000005
[epoch: 0169] (0001/0391) | Loss: 0.0015 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0011/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0021/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0031/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0041/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0051/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0061/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0071/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0081/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0091/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0101/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0111/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0121/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0131/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0141/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0151/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0161/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0171/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0181/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0191/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0201/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0211/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0221/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0231/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0241/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0251/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0261/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0271/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0281/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0291/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0301/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0311/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0321/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0331/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0341/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0351/0391) | Loss: 0.0023 | top1: 99.9978 | top5: 100.0000 
[epoch: 0169] (0361/0391) | Loss: 0.0023 | top1: 99.9957 | top5: 100.0000 
[epoch: 0169] (0371/0391) | Loss: 0.0023 | top1: 99.9958 | top5: 100.0000 
[epoch: 0169] (0381/0391) | Loss: 0.0023 | top1: 99.9959 | top5: 100.0000 
[epoch: 0169] (0391/0391) | Loss: 0.0023 | top1: 99.9960 | top5: 100.0000 

Training Epoch: [0170 | 0200] LR: 0.000005
[epoch: 0170] (0001/0391) | Loss: 0.0012 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0011/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0021/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0031/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0041/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0051/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0061/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0071/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0081/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0091/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0101/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0111/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0121/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0131/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0141/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0151/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0161/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0171/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0181/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0191/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0201/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0211/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0221/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0231/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0241/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0251/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0261/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0271/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0281/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0291/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0301/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0311/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0321/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0331/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0341/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0351/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0361/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0371/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0381/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0391/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 

Training Epoch: [0171 | 0200] LR: 0.000005
[epoch: 0171] (0001/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0011/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0021/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0031/0391) | Loss: 0.0019 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0041/0391) | Loss: 0.0019 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0051/0391) | Loss: 0.0019 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0061/0391) | Loss: 0.0019 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0071/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0081/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0091/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0101/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0111/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0121/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0131/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0141/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0151/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0161/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0171/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0181/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0191/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0201/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0211/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0221/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0231/0391) | Loss: 0.0022 | top1: 99.9966 | top5: 100.0000 
[epoch: 0171] (0241/0391) | Loss: 0.0022 | top1: 99.9968 | top5: 100.0000 
[epoch: 0171] (0251/0391) | Loss: 0.0022 | top1: 99.9969 | top5: 100.0000 
[epoch: 0171] (0261/0391) | Loss: 0.0022 | top1: 99.9970 | top5: 100.0000 
[epoch: 0171] (0271/0391) | Loss: 0.0022 | top1: 99.9971 | top5: 100.0000 
[epoch: 0171] (0281/0391) | Loss: 0.0022 | top1: 99.9972 | top5: 100.0000 
[epoch: 0171] (0291/0391) | Loss: 0.0022 | top1: 99.9973 | top5: 100.0000 
[epoch: 0171] (0301/0391) | Loss: 0.0023 | top1: 99.9948 | top5: 100.0000 
[epoch: 0171] (0311/0391) | Loss: 0.0022 | top1: 99.9950 | top5: 100.0000 
[epoch: 0171] (0321/0391) | Loss: 0.0022 | top1: 99.9951 | top5: 100.0000 
[epoch: 0171] (0331/0391) | Loss: 0.0022 | top1: 99.9953 | top5: 100.0000 
[epoch: 0171] (0341/0391) | Loss: 0.0022 | top1: 99.9954 | top5: 100.0000 
[epoch: 0171] (0351/0391) | Loss: 0.0022 | top1: 99.9955 | top5: 100.0000 
[epoch: 0171] (0361/0391) | Loss: 0.0022 | top1: 99.9957 | top5: 100.0000 
[epoch: 0171] (0371/0391) | Loss: 0.0022 | top1: 99.9958 | top5: 100.0000 
[epoch: 0171] (0381/0391) | Loss: 0.0022 | top1: 99.9959 | top5: 100.0000 
[epoch: 0171] (0391/0391) | Loss: 0.0022 | top1: 99.9960 | top5: 100.0000 

Training Epoch: [0172 | 0200] LR: 0.000005
